Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,5,T  KANNAN,Tamizhaga Vaazhvurimai Katchi,5913,0,5913,3.45,2026-05-04 10:27:16
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,6,R  SRINIVASAN,Tamil Telugu National Party,258,0,258,0.15,2026-05-04 10:27:16
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,7,RAJKUMAR D,Tamilaga Vettri Kazhagam,43280,0,43280,25.25,2026-05-04 10:27:16
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,8,ARUMUGAM  R,Independent,742,0,742,0.43,2026-05-04 10:27:16
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,9,DHANAKESAVAMOORTHY A.C.T,Independent,207,0,207,0.12,2026-05-04 10:27:16
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,10,MANIMALA  R,Independent,356,0,356,0.21,2026-05-04 10:27:16
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,11,MUTHAZHAGAN  N,Independent,206,0,206,0.12,2026-05-04 10:27:16
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,12,NOTA,None of the Above,498,0,498,0.29,2026-05-04 10:27:16
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,1,KAVITHA RENGANATHAN,Naam Tamilar Katchi,4401,0,4401,2.27,2026-05-04 10:53:29
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,2,M  KANAGARAJ,Bahujan Samaj Party,250,0,250,0.13,2026-05-04 10:53:29
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,3,M.R.K.PANNEERSELVAM,Dravida Munnetra Kazhagam,67843,0,67843,35,2026-05-04 10:53:29
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,4,A  BHUVANENTHIRAN,All India Anna Dravida Munnetra Kazhagam,64016,0,64016,33.02,2026-05-04 10:53:29
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,5,T  KANNAN,Tamizhaga Vaazhvurimai Katchi,6475,0,6475,3.34,2026-05-04 10:53:29
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,6,R  SRINIVASAN,Tamil Telugu National Party,289,0,289,0.15,2026-05-04 10:53:29
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,7,RAJKUMAR D,Tamilaga Vettri Kazhagam,48311,0,48311,24.92,2026-05-04 10:53:29
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,8,ARUMUGAM  R,Independent,828,0,828,0.43,2026-05-04 10:53:29
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,9,DHANAKESAVAMOORTHY A.C.T,Independent,241,0,241,0.12,2026-05-04 10:53:29
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,10,MANIMALA  R,Independent,405,0,405,0.21,2026-05-04 10:53:29
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,11,MUTHAZHAGAN  N,Independent,236,0,236,0.12,2026-05-04 10:53:29
2026_RESULTS,Tamil Nadu,S22,156,S22-156,KURINJIPADI,12,NOTA,None of the Above,562,0,562,0.29,2026-05-04 10:53:29
