Election_Id,State,State_Code,Constituency_No,Constituency_Key,Constituency_Name,SN,Candidate,Party,EVM_Votes,Postal_Votes,Total_Votes,Vote_Percentage,Timestamp
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,23,C. JAGAN MOHAN,Independent,44,1,45,0.03,2026-05-04 10:03:18
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,24,NOTA,None of the Above,432,4,436,0.33,2026-05-04 10:03:18
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,1,K. S. RAVICHANDRAN,Dravida Munnetra Kazhagam,46380,412,46792,32.52,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,2,PORKODI ARMSTRONG,All India Anna Dravida Munnetra Kazhagam,23080,224,23304,16.19,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,3,JAGADESH CHANDER .M,Naam Tamilar Katchi,2637,21,2658,1.85,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,4,C. CHRISTY,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,92,2,94,0.07,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,5,A. SELVA KUMAR,Thakkam Katchi,170,0,170,0.12,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,6,M. R. PALLAVI,Tamilaga Vettri Kazhagam,68768,357,69125,48.04,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,7,S JAYAKALPANA,Republican Party of India (Athawale),342,8,350,0.24,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,8,R. ANANDAN,Independent,28,1,29,0.02,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,9,M. KANNADASAN,Independent,20,3,23,0.02,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,10,M. KOLANJI,Independent,77,0,77,0.05,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,11,D. SATHISH KUMAR,Independent,39,1,40,0.03,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,12,SATHISH,Independent,19,2,21,0.01,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,13,S. SENTHAMIZHAN,Independent,18,0,18,0.01,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,14,G. J. DHARANIRAJ,Independent,27,0,27,0.02,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,15,S. PARTHIBAN,Independent,44,1,45,0.03,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,16,PRAKASH ARUNACHALAM,Independent,133,1,134,0.09,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,17,PRASANTH. D,Independent,134,0,134,0.09,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,18,PRAVEEN THIYAGARAJAN,Independent,70,0,70,0.05,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,19,R. MURUGAN,Independent,32,0,32,0.02,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,20,M. MOHAN,Independent,15,0,15,0.01,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,21,S. RAJENDRAN,Independent,38,2,40,0.03,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,22,M. LOKESH,Independent,127,0,127,0.09,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,23,C. JAGAN MOHAN,Independent,50,1,51,0.04,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,24,NOTA,None of the Above,523,4,527,0.37,2026-05-04 10:30:56
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,1,K. S. RAVICHANDRAN,Dravida Munnetra Kazhagam,46380,412,46792,32.52,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,2,PORKODI ARMSTRONG,All India Anna Dravida Munnetra Kazhagam,23080,224,23304,16.19,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,3,JAGADESH CHANDER .M,Naam Tamilar Katchi,2637,21,2658,1.85,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,4,C. CHRISTY,All India Puratchi Thalaivar Makkal Munnettra Kazhagam,92,2,94,0.07,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,5,A. SELVA KUMAR,Thakkam Katchi,170,0,170,0.12,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,6,M. R. PALLAVI,Tamilaga Vettri Kazhagam,68768,357,69125,48.04,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,7,S JAYAKALPANA,Republican Party of India (Athawale),342,8,350,0.24,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,8,R. ANANDAN,Independent,28,1,29,0.02,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,9,M. KANNADASAN,Independent,20,3,23,0.02,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,10,M. KOLANJI,Independent,77,0,77,0.05,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,11,D. SATHISH KUMAR,Independent,39,1,40,0.03,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,12,SATHISH,Independent,19,2,21,0.01,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,13,S. SENTHAMIZHAN,Independent,18,0,18,0.01,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,14,G. J. DHARANIRAJ,Independent,27,0,27,0.02,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,15,S. PARTHIBAN,Independent,44,1,45,0.03,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,16,PRAKASH ARUNACHALAM,Independent,133,1,134,0.09,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,17,PRASANTH. D,Independent,134,0,134,0.09,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,18,PRAVEEN THIYAGARAJAN,Independent,70,0,70,0.05,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,19,R. MURUGAN,Independent,32,0,32,0.02,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,20,M. MOHAN,Independent,15,0,15,0.01,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,21,S. RAJENDRAN,Independent,38,2,40,0.03,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,22,M. LOKESH,Independent,127,0,127,0.09,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,23,C. JAGAN MOHAN,Independent,50,1,51,0.04,2026-05-04 10:56:45
2026_RESULTS,Tamil Nadu,S22,15,S22-015,THIRU-VI-KA-NAGAR,24,NOTA,None of the Above,523,4,527,0.37,2026-05-04 10:56:45
